sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.2,0.216016101097352,15.0235659608212,33.359880453021,1.93454502673229,54.8288367907111,-6.6947190779708
0.21,0.235680625238481,15.5639557740945,33.2935331516626,1.99961191577319,53.2252354670843,-6.57296469671365
0.22,0.255984234839096,16.0885387291223,33.2283869048463,2.06232469978575,51.668184583847,-6.45455969934381
0.23,0.276903733789304,16.5977728531845,33.1644086927958,2.12275359941426,50.1561621419907,-6.33940757676962
0.24,0.298416617234242,17.0921013072725,33.1015664457791,2.18096658547685,48.6877185270198,-6.22741491220239
0.25,0.320501049545965,17.571953077732,33.0398290138401,2.23702947864365,47.2614698767811,-6.1184912421608
0.26,0.343135843254674,18.0377436064374,32.9791661378682,2.29100604074,45.8760924524187,-6.01254892930461
0.27,0.36630043886069,18.4898753686016,32.9195484218936,2.34295805888124,44.5303178204063,-5.90950304538955
0.28,0.389974885459714,18.9287384056077,32.8609473065133,2.39294542342151,43.2229286955152,-5.8092712629529
0.29,0.41413982212302,19.3547108188985,32.803335043366,2.44102620052193,41.9527553264007,-5.71177375458947
0.3,0.438776459981682,19.7681592298972,32.7466846705835,2.48725670000348,40.7186723298632,-5.61693309887574
0.31,0.463866564970111,20.1694392100822,32.6909699891555,2.53169153903798,39.5195958986632,-5.52467419215852
0.32,0.489392441189337,20.5588956846587,32.6361655401531,2.57438370214043,38.354481322408,-5.43492416555189
0.33,0.515336914854794,20.9368633127204,32.5822465827598,2.61538459785332,37.2223207725066,-5.34761230658895
