sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.18,0.17931025759183,14.1820194896538,33.5319403811396,1.80743387621822,59.7858133657067,-6.79369583932043
0.19,0.197733015066539,14.7714275018155,33.4646208573895,1.87843763612729,58.0706428804931,-6.66840698923524
0.2,0.216853580348009,15.3439253877786,33.3985374783793,1.94695663000513,56.4045348450719,-6.5465184155675
0.21,0.236647463757504,15.8999959507383,33.3336567156791,2.01306372328325,54.7858974404707,-6.42793356584966
0.22,0.257090893031195,16.4401064545916,33.2699459914787,2.07682947048277,53.213216397805,-6.3125589533841
0.23,0.278160790700403,16.9647093627525,33.2073736485893,2.13832221946992,51.6850474417594,-6.20030401675964
0.24,0.299834752473238,17.4742430072569,33.1459089217926,2.19760820641834,50.2000099442861,-6.09108099204595
0.25,0.322091026530708,17.9691321990901,33.0855219104216,2.25475164289747,48.7567815459303,-5.98480479572714
0.26,0.344908493663422,18.4497887885053,33.0261835520699,2.3098147962294,47.3540935573609,-5.88139291681317
0.27,0.368266648185563,18.9166121824306,32.9678655973441,2.362858064042,45.9907269950466,-5.78076531686145
0.28,0.392145579571384,19.3699898247502,32.9105405855846,2.41394004377712,44.6655091363238,-5.68284433687133
0.29,0.416525954766496,19.8102976442145,32.8541818214904,2.46311759777911,43.3773105029974,-5.58755461019653
0.3,0.441389001132035,20.2379004739143,32.7987633525893,2.51044591448273,42.125042201014,-5.49482298076568
0.31,0.466716489984626,20.6531524455967,32.7442599475051,2.5559785661344,40.9076535580172,-5.40457842601775
0.32,0.492490720699085,21.0563973615754,32.6906470749747,2.59976756341143,39.7241300117455,-5.31675198405287
0.33,0.518694505344237,21.4479690465564,32.637900883577,2.64186340724855,38.5734912110106,-5.23127668457594
0.34,0.545311153825092,21.8281916813562,32.5859981821355,2.68231513813486,37.4547892979458,-5.14808748327236
0.35,0.57232445950711,22.1973801201968,32.5349164207622,2.72117038310703,36.3671073457511,-5.06712119930699
0.36,0.599718685300407,22.5558401930315,32.4846336725141,2.75847540063351,35.3095579306111,-4.9883164556797
0.37,0.627478550183564,22.9038689941565,32.4351286156323,2.79427512355842,34.2812818200373,-4.91161362220626
0.38,0.65558921614833,23.2417551582001,32.3863805163408,2.82861320025276,33.2814467627966,-4.83695476092282
0.39,0.68403627554788,23.5697791244453,32.3383692121795,2.86153203410189,32.3092463679528,-4.76428357373691
0.4,0.71280573883251,23.8882133903257,32.291075095852,2.89307282144345,31.3638990624871,-4.69354535216898
0.41,0.741884022657751,24.1973227548369,32.2444790995651,2.92327558805657,30.4446471185599,-4.62468692904604
0.42,0.771257938350829,24.497364552523,32.1985626798439,2.95217922429255,29.5507557427951,-4.55765663202426
