sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.26,0.329810224514641,18.6379324134919,32.9447147185215,2.21064695724617,48.3370629121093,-6.16250530629016
0.27,0.352166457729748,19.1146166965845,32.8835992454962,2.26159545176448,46.9806173582564,-6.05916216267519
0.28,0.375022934832314,19.5779188078925,32.8235038968939,2.31066750690389,45.6611626040778,-5.95851925477126
0.29,0.398361154034202,20.0282033474963,32.7644020308112,2.35791647177698,44.3776203422948,-5.86050335779733
0.3,0.422163139468998,20.4658243260935,32.7062677272511,2.40339415129506,43.1289517450511,-5.76504335723846
0.31,0.44641142600923,20.8911255477729,32.6490757673793,2.44715085992928,41.9141549997213,-5.67207017432959
0.32,0.471089044606977,21.3044409695,32.5928016135057,2.48923547240275,40.7322631233454,-5.58151669588621
0.33,0.496179508128604,21.7060950398879,32.5374213897495,2.52969547163991,39.5823420118672,-5.49331770801648
0.34,0.521666797657446,22.0964030194285,32.4829118633507,2.56857699424894,38.4634886884613,-5.40740983332064
0.35,0.547535349240823,22.4756712840326,32.4292504265952,2.60592487377272,37.3748297216629,-5.32373147124171
0.36,0.573770041059992,22.8441976134598,32.3764150793221,2.6417826819101,36.3155197891585,-5.24222274127929
0.37,0.60035618100351,23.2022714659982,32.3243844119874,2.6761927678815,35.2847403672261,-5.16282542881775
0.38,0.627279494626169,23.5501742405687,32.2731375892575,2.70919629608973,34.2816985291531,-5.08548293335348
0.39,0.654526113477025,23.8881795272762,32.2226543341096,2.74083328220766,33.3056258386732,-5.01014021893312
0.4,0.682082563781346,24.2165533473018,32.172914912419,2.77114262780793,32.3557773266779,-4.93674376663819
0.41,0.709935755462352,24.5355543829181,32.1239001180113,2.80016215363652,31.4314305412767,-4.86524152897087
0.42,0.738072971489612,24.8454341983232,32.0755912581629,2.82792863161991,30.5318846627779,-4.79558288601269
0.43,0.7664818575418,25.1464374519053,32.0279701395314,2.85447781568607,29.6564596764029,-4.72771860324159
0.44,0.795150411972285,25.4388021004863,31.9810190545014,2.87984447147073,28.8044955965775,-4.66160079090555
0.45,0.824066976066708,25.7227595960342,31.934720767928,2.90406240497332,27.9753517375078,-4.59718286486071
0.46,0.853220224582315,25.9985350752856,31.8890585042663,2.92716449022039,27.1684060254668,-4.53441950879175
0.47,0.882599156559369,26.2663475426744,31.8440159350721,2.94918269598932,26.3830543488306,-4.47326663773926
0.48,0.912193086395471,26.5264100469292,31.7995771668613,2.97014811163983,25.6187099424109,-4.41368136286628
0.49,0.941991635174066,26.7789298516674,31.7557267293157,2.99009097209719,24.874802803072,-4.35562195740183
0.5,0.971984722238853,27.0241086002842,31.7124495638241,3.009040682027,24.1507791339867,-4.2990478237045
0.51,1.00216255700619,27.2621424754146,31.6697310123477,3.02702583923845,23.4461008152033,-4.24391946139372
0.52,1.03251563100791,27.4932223532181,31.6275568065992,3.04407425735013,22.7602448984683,-4.19019843650053
0.53,1.06303471015741,27.7175339527228,31.5859130575251,3.06021298774974,22.0927031244799,-4.13784735159312
0.54,1.09371082723194,27.9352579804434,31.5447862450831,3.07546834087721,21.4429814609505,-4.0868298168356
0.55,1.12453527456464,28.1465702704745,31.5041632083036,3.08986590685837,20.8105996600287,-4.0371104219415
0.56,1.15549959693981,28.351641920247,31.4640311356282,3.10343057551478,20.1950908337836,-3.98865470898576
0.57,1.18659558468535,28.550639422122,31.4243775555158,3.11618655577358,19.5960010465831,-3.94142914604161
0.58,1.2178152669565,28.7437247909861,31.3851903273081,3.1281573945,19.0128889233151,-3.89540110161053
0.59,1.24915090520513,28.9310556880023,31.3464576323478,3.13936599477344,18.4453252724992,-3.85053881981555
0.6,1.28059498682921,29.1127855406605,31.3081679653405,3.14983463362738,17.8928927234244,-3.80681139632973
0.61,1.31214021899712,29.289063659264,31.2703101259542,3.15958497927191,17.3551853765271,-3.76418875501336
0.62,1.34377952264172,29.4600353499825,31.2328732106494,3.16863810781668,16.8318084662896,-3.72264162523464
0.63,1.37550602661932,29.6258420245909,31.1958466047318,3.1770145195116,16.3223780360043,-3.68214151985011
0.64,1.40731306202875,29.7866213070118,31.1592199746235,3.18473415452108,15.8265206237967,-3.64266071382216
0.65,1.43919415668595,29.942507136771,31.1229832603433,3.19181640824755,15.3438729593537,-3.60417222345208
0.66,1.47114302974966,30.0936298694696,31.0871266681934,3.19828014621882,14.8740816708425,-3.5666497862082
0.67,1.50315358649389,30.2401163743737,31.0516406636437,3.20414371855327,14.4168030015459,-3.5300678411295
0.68,1.53521991322311,30.3820901292157,31.0165159644101,3.20942497401646,13.9717025357728,-3.49440150978599
0.69,1.56733627232595,30.5196713122986,30.9817435337203,3.2141412736819,13.5384549336343,-3.45962657777805
0.7,1.5994970974637,30.6529768919893,30.9473145737618,3.21830950420838,13.1167436743032,-3.42571947675761
0.71,1.63169698888975,30.7821207136848,30.9132205193079,3.22194609074562,12.7062608074003,-3.39265726695464
0.72,1.66393070889627,30.9072135843307,30.8794530315153,3.22506700947974,12.3067067121722,-3.36041762019343
0.73,1.69619317738467,31.0283633545676,30.8460039918892,3.22768779982938,11.9177898641488,-3.32897880338335
0.74,1.72847946755634,31.1456749985804,30.8128654964122,3.22982357630294,11.539226608985,-3.29831966246969
0.75,1.76078480172034,31.259250691719,30.7800298498301,3.23148904002725,11.1707409432083,-3.26841960683055
