sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
7.23,8.09586153790194,21.666173602532,18.9947927962692,-0.248217429516885,-1.62151770585699,-1.38890498234011
7.24,8.09337317501547,21.649963505966,18.98090846987,-0.249458083787581,-1.62050098278423,-1.38795989366524
7.25,8.09087243482933,21.6337635743112,18.9670335903335,-0.250692878551247,-1.61948472343943,-1.3870156105131
7.26,8.08835937583212,21.6175738029299,18.9531681496118,-0.251921835138846,-1.61846892789475,-1.38607213144138
7.27,8.08583405629953,21.6013941871838,18.9393121396711,-0.253144974804893,-1.61745359622093,-1.38512945501206
7.28,8.08329653429506,21.5852247224339,18.9254655524924,-0.254362318727748,-1.61643872848728,-1.38418757979135
7.29,8.08074686767082,21.5690654040403,18.9116283800705,-0.255573888009917,-1.61542432476163,-1.38324650434974
7.3,8.07818511406828,21.5529162273628,18.8978006144148,-0.256779703678345,-1.6144103851104,-1.38230622726191
7.31,8.07561133091902,21.5367771877602,18.8839822475489,-0.257979786684708,-1.61339690959859,-1.38136674710679
7.32,8.07302557544543,21.5206482805908,18.8701732715106,-0.259174157905705,-1.61238389828979,-1.3804280624675
7.33,8.07042790466158,21.5045295012124,18.8563736783516,-0.26036283814335,-1.61137135124617,-1.37949017193134
7.34,8.06781837537382,21.4884208449818,18.8425834601381,-0.261545848125259,-1.61035926852857,-1.3785530740898
7.35,8.06519704418165,21.4723223072556,18.8288026089501,-0.262723208504936,-1.60934765019641,-1.37761676753849
7.36,8.06256396747836,21.4562338833897,18.8150311168816,-0.263894939862066,-1.60833649630777,-1.3766812508772
7.37,8.05991920145184,21.4401555687393,18.8012689760408,-0.265061062702796,-1.60732580691932,-1.37574652270984
7.38,8.05726280208527,21.4240873586592,18.7875161785497,-0.266221597460016,-1.60631558208643,-1.37481258164441
7.39,8.05459482515788,21.4080292485035,18.7737727165441,-0.267376564493647,-1.60530582186315,-1.37387942629304
7.4,8.05191532624563,21.3919812336259,18.7600385821738,-0.268525984090917,-1.60429652630216,-1.37294705527194
7.41,8.04922436072201,21.3759433093794,18.7463137676025,-0.269669876466649,-1.60328769545482,-1.37201546720136
7.42,8.0465219837587,21.3599154711168,18.7325982650074,-0.270808261763531,-1.6022793293712,-1.37108466070565
7.43,8.04380825032631,21.3438977141902,18.7188920665797,-0.271941160052397,-1.60127142810006,-1.37015463441317
7.44,8.04108321519511,21.3278900339511,18.7051951645242,-0.273068591332502,-1.6002639916889,-1.36922538695633
7.45,8.03834693293572,21.3118924257507,18.6915075510594,-0.274190575531804,-1.59925702018389,-1.36829691697154
7.46,8.03559945791985,21.2959048849399,18.6778292184172,-0.275307132507224,-1.59825051362997,-1.36736922309922
7.47,8.03284084432098,21.2799274068687,18.6641601588434,-0.276418282044935,-1.59724447207079,-1.36644230398376
7.48,8.03007114611508,21.2639599868872,18.650500364597,-0.277524043860615,-1.59623889554871,-1.36551615827356
7.49,8.02729041708133,21.2480026203447,18.6368498279509,-0.278624437599735,-1.59523378410493,-1.36459078462093
7.5,8.0244987108028,21.2320553025902,18.6232085411911,-0.279719482837816,-1.59422913777937,-1.36366618168217
7.51,8.02169608066713,21.2161180289724,18.6095764966172,-0.2808091990807,-1.59322495661069,-1.36274234811748
7.52,8.01888257986727,21.2001907948395,18.5959536865421,-0.281893605764817,-1.59222124063636,-1.361819282591
7.53,8.01605826140215,21.1842735955394,18.582340103292,-0.28297272225745,-1.59121798989265,-1.36089698377075
7.54,8.01322317807737,21.1683664264196,18.5687357392066,-0.284046567857,-1.59021520441457,-1.35997545032868
7.55,8.01037738250587,21.1524692828273,18.5551405866387,-0.285115161793244,-1.58921288423601,-1.35905468094058
7.56,8.00752092710866,21.1365821601094,18.5415546379543,-0.286178523227605,-1.58821102938963,-1.35813467428611
7.57,8.00465386411546,21.1207050536123,18.5279778855326,-0.287236671253404,-1.58720963990688,-1.35721542904881
7.58,8.00177624556541,21.1048379586822,18.5144103217661,-0.288289624896125,-1.5862087158181,-1.35629694391603
7.59,7.9988881233077,21.0889808706652,18.5008519390603,-0.289337403113672,-1.58520825715242,-1.35537921757896
7.6,7.99598954900231,21.0731337849068,18.4873027298336,-0.290380024796624,-1.58420826393784,-1.35446224873258
7.61,7.99308057412065,21.0572966967524,18.4737626865177,-0.291417508768493,-1.5832087362012,-1.35354603607569
7.62,7.99016124994619,21.0414696015471,18.4602318015571,-0.292449873785976,-1.58220967396819,-1.35263057831087
7.63,7.98723162757522,21.0256524946356,18.4467100674095,-0.293477138539216,-1.5812110772634,-1.35171587414446
7.64,7.9842917579174,21.0098453713628,18.4331974765452,-0.294499321652044,-1.58021294611024,-1.35080192228659
7.65,7.98134169169654,20.9940482270728,18.4196940214476,-0.295516441682236,-1.57921528053106,-1.3498887214511
7.66,7.97838147945115,20.9782610571099,18.4061996946129,-0.296528517121767,-1.57821808054704,-1.34897627035559
7.67,7.97541117153519,20.962483856818,18.39271448855,-0.297535566397051,-1.57722134617829,-1.34806456772136
7.68,7.97243081811865,20.9467166215408,18.3792383957808,-0.298537607869199,-1.57622507744383,-1.34715361227344
7.69,7.96944046918824,20.930959346622,18.3657714088396,-0.299534659834256,-1.57522927436156,-1.34624340274053
7.7,7.96644017454805,20.915212027405,18.3523135202737,-0.300526740523455,-1.57423393694836,-1.34533393785504
7.71,7.96342998382017,20.8994746592329,18.3388647226429,-0.301513868103457,-1.57323906521994,-1.34442521635304
7.72,7.96040994644533,20.8837472374489,18.3254250085197,-0.3024960606766,-1.57224465919101,-1.34351723697425
7.73,7.95738011168358,20.8680297573958,18.3119943704891,-0.303473336281133,-1.5712507188752,-1.34260999846203
7.74,7.95434052861489,20.8523222144166,18.2985728011487,-0.304445712891467,-1.57025724428509,-1.34170349956339
7.75,7.95129124613981,20.8366246038538,18.2851602931085,-0.305413208418409,-1.56926423543219,-1.34079773902896
7.76,7.9482323129801,20.8209369210501,18.2717568389913,-0.306375840709404,-1.56827169232699,-1.33989271561297
7.77,7.94516377767936,20.805259161348,18.258362431432,-0.307333627548775,-1.56727961497896,-1.33898842807324
7.78,7.94208568860365,20.7895913200898,18.2449770630779,-0.308286586657954,-1.5662880033965,-1.33808487517117
7.79,7.93899809394213,20.7739333926178,18.231600726589,-0.309234735695727,-1.56529685758703,-1.33718205567176
7.8,7.93590104170771,20.7582853742744,18.2182334146373,-0.310178092258464,-1.56430617755691,-1.33627996834354
7.81,7.93279457973762,20.7426472604016,18.2048751199072,-0.311116673880354,-1.56331596331155,-1.3353786119586
7.82,7.92967875569405,20.7270190463416,18.1915258350955,-0.312050498033639,-1.56232621485529,-1.33447798529256
7.83,7.92655361706481,20.7114007274365,18.178185552911,-0.312979582128846,-1.56133693219153,-1.33357808712456
7.84,7.92341921116388,20.6957922990283,18.1648542660748,-0.313903943515018,-1.56034811532265,-1.33267891623727
7.85,7.92027558513206,20.6801937564592,18.1515319673202,-0.314823599479944,-1.55935976425008,-1.33178047141682
7.86,7.9171227859376,20.6646050950711,18.1382186493926,-0.315738567250389,-1.55837187897423,-1.33088275145286
7.87,7.91396086037676,20.6490263102061,18.1249143050494,-0.316648863992324,-1.55738445949455,-1.32998575513852
7.88,7.91078985507445,20.6334573972063,18.1116189270601,-0.317554506811146,-1.55639750580955,-1.32908948127036
7.89,7.90760981648483,20.6178983514137,18.0983325082063,-0.318455512751915,-1.55541101791675,-1.32819392864842
7.9,7.90442079089191,20.6023491681703,18.0850550412814,-0.319351898799571,-1.55442499581274,-1.32729909607617
7.91,7.90122282441015,20.5868098428184,18.071786519091,-0.320243681879161,-1.55343943949317,-1.3264049823605
7.92,7.89801596298505,20.5712803707002,18.0585269344524,-0.321130878856062,-1.55245434895272,-1.32551158631174
7.93,7.89480025239376,20.5557607471578,18.0452762801948,-0.322013506536206,-1.55146972418514,-1.3246189067436
7.94,7.89157573824566,20.5402509675335,18.0320345491594,-0.322891581666297,-1.55048556518328,-1.32372694247319
7.95,7.88834246598297,20.5247510271699,18.0188017341991,-0.323765120934035,-1.54950187193903,-1.32283569232102
7.96,7.88510048088132,20.5092609214092,18.0055778281785,-0.324634140968332,-1.54851864444337,-1.32194515511094
7.97,7.88184982805032,20.4937806455942,17.9923628239742,-0.325498658339538,-1.54753588268641,-1.32105532967019
7.98,7.87859055243421,20.4783101950675,17.9791567144741,-0.326358689559647,-1.54655358665728,-1.32016621482933
7.99,7.87532269881238,20.4628495651718,17.9659594925783,-0.327214251082525,-1.54557175634426,-1.31927780942228
8,7.87204631179996,20.44739875125,17.952771151198,-0.328065359304117,-1.54459039173472,-1.31839011228627
8.01,7.86876143584842,20.4319577486453,17.9395916832565,-0.32891203056267,-1.54360949281518,-1.31750312226184
8.02,7.86546811524613,20.4165265527007,17.9264210816883,-0.329754281138942,-1.54262905957118,-1.31661683819286
8.03,7.86216639411895,20.4011051587596,17.9132593394397,-0.330592127256412,-1.54164909198748,-1.31573125892646
8.04,7.85885631643077,20.3856935621655,17.9001064494684,-0.3314255850815,-1.54066959004791,-1.31484638331307
8.05,7.85553792598412,20.3702917582621,17.8869624047436,-0.332254670723774,-1.53969055373543,-1.31396221020639
8.06,7.8522112664207,20.354899742393,17.8738271982459,-0.333079400236157,-1.53871198303219,-1.31307873846335
8.07,7.84887638122197,20.3395175099024,17.8607008229673,-0.333899789615144,-1.53773387791942,-1.31219596694418
8.08,7.84553331370972,20.3241450561345,17.8475832719114,-0.334715854801006,-1.53675623837753,-1.31131389451229
8.09,7.84218210704658,20.3087823764336,17.8344745380928,-0.335527611677995,-1.53577906438607,-1.31043252003435
8.1,7.83882280423665,20.2934294661443,17.8213746145378,-0.336335076074557,-1.53480235592376,-1.30955184238024
8.11,7.83545544812602,20.2780863206115,17.8082834942836,-0.337138263763536,-1.53382611296846,-1.30867186042304
8.12,7.8320800814033,20.2627529351802,17.7952011703789,-0.337937190462373,-1.53285033549721,-1.30779257303903
8.13,7.82869674660024,20.2474293051957,17.7821276358837,-0.338731871833319,-1.53187502348625,-1.30691397910765
8.14,7.82530548609221,20.2321154260035,17.7690628838688,-0.339522323483632,-1.53090017691097,-1.30603607751155
8.15,7.82190634209879,20.2168112929494,17.7560069074167,-0.340308560965787,-1.52992579574591,-1.3051588671365
8.16,7.81849935668432,20.2015169013794,17.7429596996205,-0.341090599777663,-1.52895187996488,-1.30428234687146
8.17,7.81508457175843,20.1862322466399,17.7299212535847,-0.341868455362762,-1.52797842954081,-1.30340651560849
8.18,7.81166202907656,20.1709573240773,17.7168915624249,-0.342642143110396,-1.52700544444586,-1.30253137224282
8.19,7.80823177024056,20.1556921290386,17.7038706192674,-0.34341167835589,-1.52603292465137,-1.30165691567277
8.2,7.80479383669918,20.1404366568709,17.69085841725,-0.344177076380781,-1.52506087012792,-1.30078314479978
8.21,7.80134826974862,20.1251909029216,17.677854949521,-0.344938352413016,-1.52408928084527,-1.29991005852838
8.22,7.79789511053306,20.1099548625385,17.6648602092399,-0.345695521627143,-1.52311815677243,-1.2990376557662
8.23,7.79443440004523,20.0947285310696,17.6518741895771,-0.346448599144517,-1.52214749787758,-1.29816593542394
8.24,7.79096617912687,20.0795119038633,17.6388968837138,-0.347197600033483,-1.52117730412818,-1.29729489641537
8.25,7.78749048846933,20.0643049762684,17.625928284842,-0.347942539309581,-1.52020757549088,-1.29642453765732
8.26,7.78400736861407,20.0491077436339,17.6129683861646,-0.348683431935731,-1.5192383119316,-1.29555485806965
8.27,7.78051685995315,20.0339202013092,17.6000171808954,-0.349420292822429,-1.51826951341546,-1.29468585657528
8.28,7.77701900272982,20.0187423446441,17.5870746622587,-0.350153136827939,-1.51730117990685,-1.29381753210014
8.29,7.77351383703899,20.0035741689886,17.5741408234897,-0.350881978758486,-1.51633331136941,-1.29294988357319
8.3,7.77000140282776,19.9884156696932,17.5612156578342,-0.351606833368439,-1.51536590776602,-1.29208290992637
8.31,7.76648173989597,19.9732668421088,17.5482991585489,-0.352327715360505,-1.51439896905883,-1.29121661009465
8.32,7.76295488789667,19.9581276815866,17.5353913189007,-0.353044639385923,-1.51343249520922,-1.29035098301597
8.33,7.75942088633665,19.9429981834783,17.5224921321675,-0.35375762004464,-1.51246648617787,-1.28948602763124
8.34,7.75587977457697,19.9278783431358,17.5096015916376,-0.354466671885504,-1.51150094192473,-1.28862174288435
8.35,7.75233159183344,19.9127681559116,17.4967196906099,-0.355171809406453,-1.51053586240901,-1.28775812772213
8.36,7.74877637717717,19.8976676171585,17.4838464223937,-0.355873047054697,-1.50957124758919,-1.28689518109438
8.37,7.74521416953502,19.8825767222297,17.4709817803091,-0.356570399226904,-1.50860709742306,-1.2860329019538
8.38,7.74164500769014,19.8674954664791,17.4581257576862,-0.357263880269378,-1.50764341186767,-1.28517128925607
8.39,7.73806893028249,19.8524238452605,17.4452783478659,-0.357953504478254,-1.50668019087936,-1.28431034195973
8.4,7.73448597580929,19.8373618539288,17.4324395441994,-0.358639286099667,-1.50571743441382,-1.28345005902627
8.41,7.73089618262558,19.8223094878387,17.4196093400482,-0.359321239329945,-1.50475514242596,-1.28259043942006
8.42,7.72729958894464,19.8072667423458,17.4067877287842,-0.359999378315783,-1.50379331487005,-1.28173148210836
8.43,7.72369623283857,19.7922336128059,17.3939747037895,-0.360673717154426,-1.50283195169965,-1.28087318606131
8.44,7.72008615223872,19.7772100945756,17.3811702584567,-0.361344269893845,-1.50187105286763,-1.28001555025192
8.45,7.71646938493622,19.7621961830116,17.3683743861885,-0.362011050532922,-1.50091061832619,-1.27915857365605
8.46,7.71284596858245,19.7471918734712,17.3555870803978,-0.362674073021619,-1.49995064802681,-1.27830225525243
8.47,7.70921594068952,19.7321971613123,17.3428083345079,-0.363333351261166,-1.49899114192034,-1.27744659402261
8.48,7.70557933863079,19.7172120418933,17.330038141952,-0.363988899104226,-1.49803209995691,-1.276591588951
8.49,7.70193619964133,19.7022365105729,17.3172764961737,-0.364640730355081,-1.49707352208607,-1.27573723902478
8.5,7.6982865608184,19.6872705627105,17.3045233906264,-0.3652888587698,-1.4961154082566,-1.274883543234
8.51,7.69463045912195,19.6723141936658,17.291778818774,-0.365933298056416,-1.49515775841666,-1.27403050057149
8.52,7.69096793137508,19.6573673987994,17.2790427740901,-0.366574061875098,-1.49420057251378,-1.27317811003285
8.53,7.68729901426452,19.6424301734721,17.2663152500585,-0.367211163838329,-1.49324385049481,-1.2723263706165
8.54,7.68362374434113,19.6275025130452,17.2535962401729,-0.367844617511071,-1.49228759230596,-1.27147528132363
8.55,7.67994215802035,19.6125844128809,17.2408857379371,-0.36847443641094,-1.49133179789278,-1.27062484115817
8.56,7.67625429158267,19.5976758683416,17.2281837368648,-0.369100634008376,-1.4903764672002,-1.26977504912683
8.57,7.67256018117412,19.5827768747903,17.2154902304795,-0.369723223726818,-1.48942160017249,-1.26892590423908
8.58,7.66885986280673,19.5678874275908,17.2028052123149,-0.370342218942865,-1.4884671967533,-1.26807740550709
8.59,7.66515337235899,19.5530075221073,17.1901286759141,-0.37095763298645,-1.48751325688565,-1.2672295519458
8.6,7.66144074557633,19.5381371537044,17.1774606148306,-0.371569479141005,-1.48655978051192,-1.26638234257284
8.61,7.65772201807157,19.5232763177475,17.1648010226271,-0.372177770643632,-1.48560676757388,-1.26553577640856
8.62,7.65399722532539,19.5084250096027,17.1521498928766,-0.372782520685269,-1.48465421801265,-1.26468985247604
8.63,7.6502664026868,19.4935832246364,17.1395072191616,-0.373383742410853,-1.48370213176882,-1.26384456980101
8.64,7.64652958537358,19.4787509582157,17.1268729950743,-0.373981448919485,-1.48275050878225,-1.26299992741192
8.65,7.64278680847275,19.4639282057084,17.1142472142167,-0.374575653264603,-1.48179934899227,-1.26215592433988
8.66,7.63903810694102,19.4491149624829,17.1016298702006,-0.375166368454133,-1.48084865233757,-1.26131255961866
8.67,7.63528351560524,19.434311223908,17.0890209566471,-0.375753607450663,-1.47989841875624,-1.26046983228471
8.68,7.63152306916289,19.4195169853534,17.0764204671873,-0.376337383171601,-1.4789486481858,-1.25962774137712
8.69,7.62775680218246,19.4047322421893,17.0638283954616,-0.376917708489336,-1.47799934056317,-1.25878628593761
8.7,7.62398474910396,19.3899569897865,17.0512447351201,-0.377494596231405,-1.47705049582462,-1.25794546501054
8.71,7.62020694423937,19.3751912235165,17.0386694798225,-0.378068059180646,-1.4761021139059,-1.25710527764291
8.72,7.61642342177301,19.3604349387514,17.0261026232379,-0.378638110075364,-1.47515419474216,-1.25626572288431
8.73,7.61263421576209,19.345688130864,17.013544159045,-0.379204761609487,-1.47420673826794,-1.25542679978695
8.74,7.60883936013707,19.3309507952278,17.0009940809318,-0.379768026432727,-1.47325974441721,-1.25458850740564
8.75,7.60503888870215,19.3162229272169,16.9884523825959,-0.38032791715074,-1.47231321312337,-1.25375084479777
8.76,7.60123283513569,19.3015045222059,16.9759190577443,-0.380884446325275,-1.47136714431929,-1.25291381102332
8.77,7.59742123299063,19.2867955755704,16.9633941000934,-0.381437626474342,-1.47042153793718,-1.25207740514483
8.78,7.59360411569498,19.2720960826865,16.9508775033687,-0.38198747007236,-1.46947639390878,-1.25124162622742
8.79,7.5897815165522,19.257406038931,16.9383692613054,-0.382533989550316,-1.4685317121652,-1.25040647333875
8.8,7.58595346874167,19.2427254396813,16.9258693676478,-0.383077197295923,-1.46758749263703,-1.24957194554904
8.81,7.58212000531909,19.2280542803158,16.9133778161496,-0.383617105653765,-1.46664373525428,-1.24873804193104
8.82,7.57828115921695,19.2133925562132,16.9008946005737,-0.384153726925463,-1.46570043994644,-1.24790476156004
8.83,7.57443696324492,19.1987402627533,16.8884197146922,-0.384687073369817,-1.46475760664242,-1.24707210351384
8.84,7.5705874500903,19.1840973953163,16.8759531522864,-0.385217157202969,-1.46381523527056,-1.24624006687277
8.85,7.56673265231846,19.1694639492832,16.8634949071468,-0.385743990598546,-1.4628733257587,-1.24540865071964
8.86,7.56287260237321,19.1548399200358,16.8510449730733,-0.386267585687813,-1.46193187803416,-1.24457785413978
8.87,7.55900733257728,19.1402253029567,16.8386033438745,-0.386787954559832,-1.46099089202367,-1.24374767622101
8.88,7.55513687513272,19.125620093429,16.8261700133684,-0.387305109261601,-1.46005036765346,-1.24291811605361
8.89,7.55126126212131,19.1110242868368,16.813744975382,-0.387819061798211,-1.45911030484919,-1.24208917273035
8.9,7.54738052550499,19.0964378785647,16.8013282237515,-0.38832982413299,-1.45817070353604,-1.24126084534647
8.91,7.54349469712629,19.0818608639982,16.7889197523219,-0.388837408187658,-1.45723156363864,-1.24043313299965
8.92,7.5396038087087,19.0672932385235,16.7765195549473,-0.389341825842466,-1.45629288508111,-1.23960603479003
8.93,7.53570789185714,19.0527349975277,16.7641276254908,-0.389843088936352,-1.45535466778701,-1.23877954982018
8.94,7.53180697805833,19.0381861363984,16.7517439578246,-0.390341209267081,-1.45441691167945,-1.23795367719512
8.95,7.52790109868123,19.0236466505242,16.7393685458296,-0.390836198591395,-1.45347961668097,-1.23712841602229
8.96,7.52399028497743,19.0091165352944,16.7270013833958,-0.391328068625155,-1.45254278271367,-1.23630376541152
8.97,7.52007456808155,18.9945957860991,16.7146424644219,-0.391816831043493,-1.45160640969904,-1.23547972447509
8.98,7.51615397901169,18.9800843983291,16.7022917828156,-0.392302497480947,-1.45067049755814,-1.23465629232766
8.99,7.51222854866979,18.9655823673761,16.6899493324935,-0.39278507953161,-1.44973504621153,-1.23383346808628
9,7.50829830784205,18.9510896886326,16.677615107381,-0.393264588749273,-1.44880005557923,-1.23301125087039
9.01,7.50436328719934,18.9366063574918,16.665289101412,-0.39374103664757,-1.44786552558078,-1.23218963980182
9.02,7.50042351729758,18.9221323693478,16.6529713085295,-0.394214434700111,-1.44693145613526,-1.23136863400474
9.03,7.49647902857817,18.9076677195955,16.6406617226853,-0.394684794340637,-1.44599784716121,-1.23054823260572
9.04,7.49252985136836,18.8932124036306,16.6283603378395,-0.395152126963149,-1.44506469857672,-1.22972843473365
9.05,7.48857601588165,18.8787664168496,16.6160671479614,-0.395616443922054,-1.44413201029935,-1.2289092395198
9.06,7.48461755221821,18.8643297546497,16.6037821470286,-0.396077756532306,-1.44319978224623,-1.22809064609775
9.07,7.48065449036526,18.8499024124293,16.5915053290276,-0.396536076069542,-1.44226801433398,-1.22727265360342
9.08,7.47668686019743,18.8354843855874,16.5792366879534,-0.396991413770222,-1.44133670647877,-1.22645526117506
9.09,7.47271469147721,18.8210756695237,16.5669762178095,-0.397443780831769,-1.44040585859626,-1.22563846795324
9.1,7.46873801385529,18.8066762596389,16.5547239126083,-0.397893188412707,-1.43947547060166,-1.22482227308083
9.11,7.46475685687099,18.7922861513347,16.5424797663705,-0.398339647632792,-1.43854554240971,-1.22400667570299
9.12,7.4607712499526,18.7779053400135,16.5302437731253,-0.398783169573155,-1.43761607393468,-1.22319167496721
9.13,7.45678122241782,18.7635338210784,16.5180159269107,-0.39922376527644,-1.43668706509037,-1.22237727002323
9.14,7.45278680347407,18.7491715899336,16.505796221773,-0.39966144574693,-1.43575851579015,-1.22156346002309
9.15,7.44878802221897,18.7348186419842,16.4935846517669,-0.400096221950694,-1.4348304259469,-1.22075024412109
9.16,7.44478490764064,18.7204749726359,16.4813812109556,-0.400528104815711,-1.43390279547304,-1.21993762147381
9.17,7.44077748861811,18.7061405772956,16.4691858934109,-0.40095710523201,-1.43297562428058,-1.21912559124006
9.18,7.4367657939217,18.6918154513708,16.4569986932127,-0.401383234051805,-1.43204891228104,-1.21831415258092
9.19,7.43274985221341,18.6774995902701,16.4448196044495,-0.401806502089622,-1.43112265938548,-1.21750330465972
9.2,7.42872969204727,18.6631929894029,16.4326486212181,-0.402226920122434,-1.43019686550456,-1.216693046642
9.21,7.42470534186972,18.6488956441795,16.4204857376237,-0.402644498889797,-1.42927153054847,-1.21588337769554
9.22,7.42067683002,18.6346075500111,16.4083309477795,-0.403059249093976,-1.42834665442697,-1.21507429699035
9.23,7.41664418473053,18.6203287023098,16.3961842458074,-0.403471181400079,-1.42742223704938,-1.21426580369864
9.24,7.41260743412722,18.6060590964887,16.3840456258374,-0.403880306436186,-1.42649827832457,-1.21345789699483
9.25,7.40856660622992,18.5917987279616,16.3719150820077,-0.404286634793479,-1.42557477816101,-1.21265057605553
9.26,7.40452172895275,18.5775475921434,16.3597926084646,-0.404690177026374,-1.42465173646671,-1.21184384005957
9.27,7.40047283010445,18.5633056844498,16.347678199363,-0.405090943652646,-1.42372915314924,-1.21103768818794
9.28,7.39641993738877,18.5490730002977,16.3355718488656,-0.40548894515356,-1.42280702811579,-1.21023211962381
9.29,7.39236307840484,18.5348495351045,16.3234735511434,-0.405884191973999,-1.4218853612731,-1.20942713355252
9.3,7.38830228064751,18.520635284289,16.3113833003756,-0.406276694522592,-1.42096415252747,-1.20862272916158
9.31,7.38423757150773,18.5064302432704,16.2993010907494,-0.406666463171836,-1.42004340178483,-1.20781890564067
9.32,7.38016897827291,18.4922344074694,16.2872269164601,-0.407053508258231,-1.41912310895066,-1.20701566218158
9.33,7.37609652812726,18.4780477723073,16.2751607717111,-0.407437840082398,-1.41820327393002,-1.20621299797829
9.34,7.37202024815218,18.4638703332065,16.2631026507139,-0.407819468909209,-1.41728389662759,-1.20541091222687
9.35,7.36794016532657,18.4497020855902,16.251052547688,-0.408198404967913,-1.41636497694761,-1.20460940412556
9.36,7.36385630652725,18.4355430248827,16.2390104568608,-0.408574658452257,-1.41544651479393,-1.20380847287469
9.37,7.35976869852927,18.4213931465092,16.2269763724679,-0.408948239520611,-1.41452851007001,-1.20300811767673
9.38,7.35567736800624,18.4072524458959,16.2149502887527,-0.409319158296093,-1.41361096267886,-1.20220833773624
9.39,7.35158234153076,18.39312091847,16.2029321999666,-0.409687424866694,-1.41269387252313,-1.20140913225989
9.4,7.34748364557469,18.3789985596597,16.1909221003688,-0.410053049285394,-1.41177723950506,-1.20061050045645
9.41,7.34338130650957,18.3648853648939,16.1789199842266,-0.410416041570292,-1.41086106352652,-1.19981244153676
9.42,7.33927535060688,18.3507813296029,16.1669258458152,-0.410776411704723,-1.40994534448893,-1.19901495471375
9.43,7.3351658040385,18.3366864492176,16.1549396794173,-0.411134169637382,-1.40903008229336,-1.19821803920244
9.44,7.33105269287695,18.3226007191703,16.1429614793239,-0.411489325282441,-1.4081152768405,-1.1974216942199
9.45,7.32693604309579,18.3085241348939,16.1309912398335,-0.411841888519671,-1.40720092803064,-1.19662591898525
9.46,7.32281588056998,18.2944566918226,16.1190289552526,-0.412191869194569,-1.40628703576366,-1.19583071271971
9.47,7.31869223107615,18.2803983853914,16.1070746198954,-0.412539277118465,-1.40537359993911,-1.19503607464649
9.48,7.31456512029303,18.2663492110364,16.0951282280837,-0.41288412206865,-1.40446062045611,-1.19424200399088
9.49,7.31043457380172,18.2523091641946,16.0831897741473,-0.413226413788491,-1.40354809721341,-1.1934484999802
9.5,7.30630061708607,18.2382782403042,16.0712592524235,-0.413566161987553,-1.40263603010943,-1.19265556184379
9.51,7.30216327553299,18.2242564348044,16.0593366572575,-0.413903376341709,-1.40172441904217,-1.191863188813
9.52,7.2980225744328,18.2102437431352,16.0474219830021,-0.414238066493264,-1.40081326390927,-1.19107138012123
9.53,7.29387853897957,18.1962401607379,16.0355152240176,-0.414570242051073,-1.39990256460801,-1.19028013500385
9.54,7.28973119427144,18.1822456830546,16.0236163746721,-0.414899912590649,-1.39899232103528,-1.18948945269827
9.55,7.28558056531099,18.1682603055285,16.0117254293414,-0.415227087654285,-1.39808253308764,-1.18869933244385
9.56,7.28142667700549,18.154284023604,15.9998423824086,-0.415551776751173,-1.39717320066126,-1.18790977348198
9.57,7.27726955416733,18.1403168327263,15.9879672282647,-0.415873989357511,-1.39626432365195,-1.18712077505602
9.58,7.27310922151428,18.1263587283419,15.976099961308,-0.41619373491662,-1.39535590195517,-1.18633233641129
9.59,7.26894570366984,18.112409705898,15.9642405759445,-0.416511022839063,-1.39444793546602,-1.18554445679512
9.6,7.26477902516358,18.0984697608432,15.9523890665876,-0.416825862502753,-1.39354042407925,-1.18475713545675
9.61,7.26060921043143,18.0845388886269,15.9405454276584,-0.417138263253067,-1.39263336768925,-1.18397037164743
9.62,7.25643628381605,18.0706170846998,15.9287096535853,-0.417448234402967,-1.39172676619006,-1.18318416462032
9.63,7.25226026956713,18.0567043445134,15.916881738804,-0.417755785233097,-1.39082061947537,-1.18239851363055
9.64,7.2480811918417,18.0428006635205,15.9050616777581,-0.41806092499191,-1.38991492743853,-1.18161341793518
9.65,7.24389907470448,18.0289060371747,15.8932494648982,-0.418363662895773,-1.38900968997254,-1.18082887679321
9.66,7.23971394212818,18.015020460931,15.8814450946825,-0.418664008129078,-1.38810490697004,-1.18004488946556
9.67,7.23552581799382,18.0011439302452,15.8696485615766,-0.418961969844351,-1.38720057832338,-1.17926145521506
9.68,7.23133472609106,17.9872764405743,15.8578598600533,-0.419257557162371,-1.3862967039245,-1.17847857330647
9.69,7.22714069011851,17.9734179873764,15.8460789845929,-0.41955077917227,-1.38539328366505,-1.17769624300646
9.7,7.22294373368404,17.9595685661106,15.8343059296829,-0.419841644931647,-1.38449031743635,-1.17691446358358
9.71,7.21874388030512,17.9457281722372,15.8225406898182,-0.420130163466677,-1.38358780512937,-1.17613323430831
9.72,7.21454115340908,17.9318968012175,15.8107832595011,-0.420416343772222,-1.38268574663472,-1.17535255445298
9.73,7.21033557633349,17.9180744485139,15.7990336332408,-0.420700194811934,-1.38178414184274,-1.17457242329184
9.74,7.20612717232642,17.9042611095899,15.7872918055541,-0.420981725518367,-1.3808829906434,-1.17379284010099
9.75,7.20191596454679,17.8904567799103,15.7755577709649,-0.421260944793084,-1.37998229292635,-1.17301380415842
