sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.19,0.196815851801065,15.0837817057101,33.4663268613533,1.87132699040305,59.3153520357823,-6.67067648545216
0.2,0.215865671729231,15.6685763040267,33.4002163863064,1.93989844275692,57.6188129045085,-6.54968800483458
0.21,0.235589513877595,16.2366434699261,33.3352997104503,2.00609457600815,55.9705977202846,-6.43196591609759
0.22,0.255963965132042,16.788458761862,33.2715446235625,2.06998460822137,54.3691433080381,-6.31741787297252
0.23,0.276966293910672,17.3244824789152,33.2089198246735,2.13163556781359,52.8129627057447,-6.20595445200539
0.24,0.298574428732384,17.8451603867606,33.1473948934671,2.1911123926762,51.3006377161485,-6.09748901857774
0.25,0.320766937737303,18.3509243749284,33.0869402629667,2.24847802040602,49.8308126524725,-5.99193760505537
0.26,0.343523009075926,18.8421930561466,33.0275271933942,2.30379347100621,48.4021890388712,-5.88921879920832
0.27,0.366822432096316,19.3193723164151,32.9691277471052,2.35711792315252,47.0135210807462,-5.78925364140638
0.28,0.390645579268849,19.7828558228171,32.9117147645182,2.40850878491446,45.6636117608226,-5.69196552937601
0.29,0.414973388796206,20.2330254947753,32.855261840966,2.45802175965886,44.351309447751,-5.59728012952492
0.3,0.439787347863039,20.6702519434449,32.7997433044077,2.50571090773543,43.0755049275669,-5.50512529401565
0.31,0.465069476485333,21.094894883126,32.7451341939464,2.55162870444173,41.8351287864872,-5.41543098290805
0.32,0.490802311924089,21.5073035179309,32.6914102391049,2.59582609468351,40.6291490876012,-5.3281291908026
0.33,0.516968893631824,21.9078169064198,32.6385478398156,2.63835254467995,39.4565692950194,-5.24315387750635
0.34,0.543552748703682,22.2967643064963,32.5865240470875,2.67925609100999,38.316426407703,-5.16044090231673
0.35,0.57053787780768,22.6744655025105,32.5353165443148,2.71858338725191,37.2077892720601,-5.07992796157799
0.36,0.597908741571018,23.0412311162335,32.4849036291952,2.75637974843233,36.1297570478606,-5.00155452921474
