sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.26,0.41347715222673,16.5718409525539,33.0857736694207,2.69762497767248,38.1868745328046,-5.43475574345668
0.27,0.440721405150281,16.9469803975304,33.0319442786837,2.75256361816843,36.8157640827879,-5.32922364142296
0.28,0.468502862643057,17.3086422013538,32.9791528568341,2.80501836653593,35.4922341925723,-5.22722778022792
0.29,0.496797119248827,17.6572937818922,32.927364640973,2.85507763356416,34.2145740451188,-5.12864588560947
0.3,0.525580638117191,17.9933857860207,32.8765460695661,2.90282665986077,32.9811417642719,-5.0333600554304
0.31,0.554830719907287,18.317352760603,32.8266647395613,2.94834764088293,31.7903606256231,-4.94125658654436
0.32,0.584525472911102,18.6296137872803,32.777689365194,2.99171984544648,30.6407156189683,-4.85222581077185
0.33,0.614643784333708,18.930573084338,32.7295897383936,3.03301972828068,29.5307503115425,-4.76616193918902
0.34,0.645165292673101,19.2206205784587,32.6823366907107,3.07232103711661,28.459063970489,-4.68296291404273
0.35,0.676070361146896,19.5001324487891,32.6359020566922,3.10969491473348,27.4243089103793,-4.602530267696
0.36,0.707340052117171,19.7694716454351,32.5902586386352,3.14520999633314,26.4251880374597,-4.52476898808334
0.37,0.738956102468228,20.0289883842379,32.5453801726575,3.17893250256861,25.4604525670127,-4.44958739021802
0.38,0.770900899895158,20.2790206194678,32.5012412960265,3.2109263285155,24.5288998940173,-4.37689699334583
0.39,0.803157460063823,20.5198944958872,32.4578175156901,3.24125312884314,23.629371600386,-4.30661240338421
0.4,0.835709404605339,20.7519247814799,32.4150851779606,3.2699723994162,22.7607515845734,-4.23865120032318
0.41,0.868540939910335,20.9754152820127,32.3730214393005,3.29714155553421,21.9219643014257,-4.17293383029666
0.42,0.901636836690246,21.1906592384808,32.3316042381675,3.32281600699729,21.1119731018494,-4.1093835020602
0.43,0.934982410274721,21.3979397083912,32.2908122678741,3.3470492301693,20.3297786632979,-4.04792608763507
0.44,0.968563501615854,21.5975299317557,32.2506249504214,3.3698928371949,19.5744175032578,-3.9884900268991
0.45,1.00236645897146,21.789693682589,32.2110224112695,3.39139664251463,18.844960568909,-3.93100623592294
0.46,1.03637812024103,21.9746856066464,32.1719854550059,3.41160872681028,18.140511896968,-3.875408018866
0.47,1.07058579592921,22.152751546075,32.1334955418804,3.43057549850363,17.4602073384305,-3.82163098326031
0.48,1.1049772527129,22.3241288516073,32.0955347651693,3.44834175292221,16.803213343532,-3.76961295852309
0.49,1.13954069758923,22.4890466828768,32.0580858293415,3.46495072923851,16.1687258027536,-3.71929391754948
0.5,1.17426476258247,22.6477262974,32.0211320289926,3.48044416528173,15.5559689401448,-3.67061590124705
0.51,1.20913848998917,22.8003813287299,31.9846572285211,3.49486235031492,14.96419425561,-3.62352294588228
0.52,1.24415131814158,22.9472180542572,31.9486458425176,3.50824417586496,14.3926795131346,-3.5779610131175
0.53,1.27929306767023,23.0884356531048,31.9130828168408,3.52062718468728,13.8407277722113,-3.53387792262353
0.54,1.31455392824748,23.2242264545354,31.877953610356,3.53204761794304,13.3076664599726,-3.4912232871604
0.55,1.34992444579437,23.3547761772683,31.8432441773103,3.5425404606617,12.7928464817564,-3.44994845002411
0.56,1.38539551013414,23.4802641600799,31.8089409503232,3.55213948555856,12.2956413680191,-3.41000642476296
0.57,1.42095834307616,23.6008635840415,31.7750308239687,3.56087729527271,11.8154464556804,-3.37135183707239
0.58,1.45660448691484,23.7167416867303,31.7415011389286,3.56878536308793,11.3516781021337,-3.33394086878127
0.59,1.49232579332859,23.8280599687327,31.7083396666957,3.57589407219579,10.9037729302876,-3.29773120384769
0.6,1.52811441266455,23.934974392742,31.6755345948081,3.5822327535575,10.4711871031227,-3.26268197628554
0.61,1.5639627835954,24.0376355755399,31.6430745125948,3.58782972241807,10.0533956263546,-3.22875371994754
0.62,1.59986362313488,24.136188973135,31.6109483974149,3.59271231352447,9.64989167788841,-3.19590832009335
0.63,1.63580991699946,24.230775059322,31.5791456013725,3.5969069150965,9.26018596283681,-3.16410896667504
0.64,1.67179491030377,24.3215294979096,31.547655838491,3.60043900159731,8.88380609295105,-3.13332010927489
0.65,1.70781209857815,24.4085833088579,31.5164691723299,3.60333316534845,8.52029598938546,-3.10350741363369
0.66,1.74385521909684,24.4920630285522,31.4855760040288,3.6056131470322,8.1692153077797,-3.07463771971006
0.67,1.77991824250595,24.5720908644328,31.454967060764,3.60730186512233,7.83013888470267,-3.04667900121412
0.68,1.81599536474074,24.6487848441889,31.4246333846025,3.60842144428261,7.50265620455512,-3.01960032656112
0.69,1.85208099922188,24.7222589597181,31.3945663217395,3.60899324277079,7.18637088607797,-2.99337182119277
0.7,1.88816976932124,24.7926233060428,31.3647575121067,3.60903787888433,6.88090018765884,-2.96796463121646
0.71,1.92425650108741,24.8599842153683,31.3351988793382,3.60857525648256,6.58587453067157,-2.94335088831429
0.72,1.96033621622224,24.9244443864591,31.30588262108,3.6076245896186,6.3009370401222,-2.91950367587585
0.73,1.99640412529938,24.9861030095026,31.2768011996343,3.60620442631316,6.02574310191158,-2.89639699631069
0.74,2.03245562121659,25.0450558866246,31.2479473329233,3.60433267150111,5.75995993605817,-2.87400573949783
0.75,2.06848627287351,25.1013955482118,31.2193139857644,3.6020266091801,5.50326618525626,-2.85230565233166
0.76,2.10449181906724,25.1552113651916,31.1908943614443,3.59930292379012,5.25535151817378,-2.83127330932482
0.77,2.14046816259801,25.206589657415,31.1626818935817,3.59617772085105,5.01591624692209,-2.81088608423062
0.78,2.17641136457772,25.2556137982814,31.1346702382696,3.59266654688476,4.78467095815527,-2.7911221226484
0.79,2.21231763893438,25.3023643157377,31.1068532664866,3.58878440864691,4.5613361572808,-2.77196031557714
0.8,2.24818334710552,25.3469189897817,31.0792250567681,3.58454579169309,4.34564192528669,-2.75338027388369
0.81,2.28400499291415,25.3893529465944,31.0517798881287,3.57996467830263,4.13732758771111,-2.73536230365322
0.82,2.31977921762094,25.4297387494173,31.0245122332265,3.57505456478271,3.93614139530119,-2.71788738239084
0.83,2.35550279514646,25.4681464862936,30.9974167517622,3.56982847817467,3.74184021592663,-2.7009371360444
0.84,2.39117262745767,25.5046438547802,30.970488284103,3.5642989923834,3.55418923733199,-2.68449381681956
0.85,2.42678574011302,25.5392962437389,30.9437218451254,3.55847824375011,3.37296168032884,-2.66854028175942
0.86,2.46233927796056,25.5721668123095,30.9171126182683,3.55237794608788,3.1979385220448,-2.65305997206176
0.87,2.49783050098391,25.6033165661617,30.8906559497896,3.5460094051989,3.0289082288627,-2.63803689310834
0.88,2.53325678029099,25.6328044311233,30.8643473432186,3.5393835328914,2.86566649869708,-2.62345559518106
0.89,2.56861559424044,25.6606873242747,30.8381824539987,3.53251086051371,2.70801601226976,-2.60930115484131
0.9,2.60390452470119,25.6870202225988,30.812157084313,3.52540155202237,2.55576619305933,-2.59555915694918
0.91,2.63912125344047,25.7118562292717,30.786267178086,3.51806541660041,2.40873297561205,-2.58221567730039
0.92,2.67426355863586,25.7352466376757,30.7605088161571,3.51051192084154,2.26673858191412,-2.56925726585942
0.93,2.70932931150717,25.7572409932146,30.734878211618,3.50275020051515,2.12961130553627,-2.55667093056804
0.94,2.74431647306391,25.7778871530064,30.7093717053098,3.49478907192696,1.99718530327341,-2.54444412170945
0.95,2.77922309096453,25.7972313435289,30.6839857614736,3.48663704288903,1.86930039401195,-2.53256471680865
0.96,2.81404729648346,25.8153182162877,30.6587169635499,3.47830232331286,1.74580186456787,-2.52102100605041
0.97,2.84878730158232,25.8321909015751,30.6335620101209,3.46979283543864,1.62654028224836,-2.50980167819711
0.98,2.88344139608167,25.8478910603873,30.6085177109915,3.46111622371311,1.51137131389883,-2.49889580698893
0.99,2.91800794492992,25.8624589345622,30.5835809834039,3.4522798643283,1.40015555120622,-2.48829283800997
1,2.95248538556597,25.8759333952,30.5587488483818,3.44329087443278,1.29275834203773,-2.47798257600398
1.01,2.98687222537245,25.888351989426,30.5340184271983,3.43415612102688,1.18904962760283,-2.46795517262434
1.02,3.02116703921638,25.8997509855521,30.5093869379655,3.42488222955259,1.08890378523318,-2.4582011146032
